,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
8043,"And so if language really is the solution to the crisis of visual theft, if language really is the conduit of our cooperation, the technology that our species derived to promote the free flow and exchange of ideas, in our modern world, we confront a question.",1.875662088394165,1.7021875381469727,1.6740834712982178,1.5918304920196533,1.569738507270813,1.5251777172088623,1.53729248046875,1.4891408681869507,1.4691075086593628,1.4658513069152832
8044,"And then eventually, I realized she was reliving 1998, reliving a time when she sat by my bed every night, reliving -- (Chokes up) sorry -- reliving a time when she made me shower with the bathroom door open, and reliving a time when both of my parents feared that I would be humiliated to death, literally.",2.175809383392334,1.9702870845794678,1.9264250993728638,1.8663952350616455,1.7915233373641968,1.780725121498108,1.7912300825119019,1.760175108909607,1.7420270442962646,1.7380186319351196
8045,"And Jesus rebuked him, saying, Hold thy peace, and come out of him.",1.9851651191711426,1.7236145734786987,1.8180351257324219,1.628104329109192,1.5902446508407593,1.4858916997909546,1.4394488334655762,1.4560701847076416,1.521257996559143,1.504233479499817
8046,It's a compliment.,1.8976417779922485,1.3578317165374756,1.1940606832504272,1.3471864461898804,1.276402473449707,1.1552497148513794,1.1848970651626587,1.240238904953003,1.1683140993118286,1.1424813270568848
8047,"The guests of the gala concert will be partners and subscribers ""Tricolor TV"" from all over Russia - more 5500 man. View it can every Russian - broadcast TV version of the concert dedicated to the Day of the State Flag of the Russian Federation will be held on Sunday, 27 August, in 17:15 on Channel.",2.0861196517944336,1.9918715953826904,1.82590913772583,1.7585349082946777,1.7987867593765259,1.7935986518859863,1.7157313823699951,1.6957143545150757,1.6630171537399292,1.6604565382003784
8048,"They said therefore to him, ""Lord, always give us this bread.""",1.928421974182129,1.680090308189392,1.636572241783142,1.524894118309021,1.5221667289733887,1.3971173763275146,1.4629909992218018,1.522532343864441,1.5149043798446655,1.5040889978408813
8049,We pretend that what we do doesn't have an effect on people.,1.6094977855682373,1.7055578231811523,1.4497058391571045,1.324052095413208,1.4329580068588257,1.4004689455032349,1.3122634887695312,1.2821592092514038,1.23966646194458,1.2563637495040894
8050,"that there should be no division in the body, but that the members should have the same care for one another.",1.6441795825958252,1.5374701023101807,1.3588001728057861,1.3254055976867676,1.3302849531173706,1.2610454559326172,1.245995283126831,1.2437459230422974,1.248111605644226,1.2427862882614136
8051,"So they gathered them up, and filled twelve baskets with broken pieces from the five barley loaves, which were left over by those who had eaten.",2.129495620727539,1.8733603954315186,1.6904503107070923,1.5697323083877563,1.6064462661743164,1.5488574504852295,1.5490970611572266,1.5031360387802124,1.4935780763626099,1.4918181896209717
8052,Is that too tight?,2.010460376739502,1.8857321739196777,1.602752923965454,1.7395658493041992,1.6216131448745728,1.428877592086792,1.3985657691955566,1.4709211587905884,1.4511522054672241,1.4139385223388672
8053,And whosoever was not found written in the book of life was cast into the lake of fire.,1.9594227075576782,1.6146469116210938,1.5421216487884521,1.409706711769104,1.405522346496582,1.3451589345932007,1.310458779335022,1.3266980648040771,1.298801064491272,1.2881675958633423
8054,You need anything?,1.3637468814849854,1.0889796018600464,1.06681489944458,1.1667160987854004,1.2635728120803833,1.1838583946228027,1.282365083694458,1.1400858163833618,1.110110878944397,1.0817296504974365
8055,- Just stop.,2.1322436332702637,1.9405604600906372,1.9665220975875854,1.9261720180511475,1.907796859741211,1.888911247253418,1.7552220821380615,1.6917887926101685,1.7096143960952759,1.6934704780578613
8056,A map actually carries somebody's view.,2.1608121395111084,2.0456936359405518,2.1521825790405273,2.0873043537139893,1.9841101169586182,1.9706066846847534,1.975040316581726,1.7994699478149414,1.8809717893600464,1.8731715679168701
8057,"AAH, WAIT, I REMEMBER NOW!",2.7541584968566895,2.3197200298309326,2.024679660797119,2.380101442337036,2.1668381690979004,2.1909258365631104,2.1018662452697754,2.101496934890747,2.191948652267456,2.167968511581421
8058,You did good.,1.9823100566864014,2.249347686767578,2.02337384223938,1.7670899629592896,1.9266197681427002,1.6692227125167847,1.5722005367279053,1.6301153898239136,1.556517243385315,1.549014925956726
8059,"And just like every Sunday, we started reading the secrets out loud to each other.""",1.8213332891464233,1.767770528793335,1.6483685970306396,1.6409646272659302,1.5460267066955566,1.4793893098831177,1.4977736473083496,1.4832781553268433,1.4851869344711304,1.437997579574585
8060,"It is fit neither for the soil nor for the manure pile. It is thrown out. He who has ears to hear, let him hear.""",2.456359386444092,2.1881966590881348,2.176576614379883,2.1184773445129395,1.9463289976119995,1.9827461242675781,1.886286735534668,1.835390329360962,1.8341655731201172,1.8374457359313965
8061,"When the devil had completed every temptation, he departed from him until another time.",1.9013960361480713,1.658481478691101,1.5252505540847778,1.4619547128677368,1.3644028902053833,1.3837871551513672,1.360640525817871,1.361317753791809,1.3395353555679321,1.3197907209396362
8062,- You hear me?,1.6522469520568848,1.709957242012024,1.594251275062561,1.529746413230896,1.4860639572143555,1.562779188156128,1.3771073818206787,1.4442089796066284,1.4429230690002441,1.3801909685134888
8063,"And we have sent with them our brother, whom we have oftentimes proved diligent in many things, but now much more diligent, upon the great confidence which I have in you.",1.9292768239974976,1.7380558252334595,1.6958192586898804,1.6988909244537354,1.5643988847732544,1.6213555335998535,1.6115572452545166,1.5694987773895264,1.5585359334945679,1.5381780862808228
8064,They killed him.,1.5467407703399658,1.4109508991241455,1.3670086860656738,1.2430602312088013,1.2111746072769165,1.1946061849594116,1.1057119369506836,1.2246241569519043,1.1437426805496216,1.1488221883773804
8065,"Pharisees came to him, testing him, and saying, ""Is it lawful for a man to divorce his wife for any reason?""",2.2773756980895996,2.0408577919006348,1.9783765077590942,1.8662943840026855,1.9124841690063477,1.83711576461792,1.7413536310195923,1.7487083673477173,1.7614606618881226,1.7275495529174805
8066,I hate them.,2.041639566421509,1.6258848905563354,1.7082605361938477,1.6723700761795044,1.6687818765640259,1.6364750862121582,1.5743635892868042,1.525156855583191,1.5353834629058838,1.5763126611709595
8067,"instead of 600, immediately I'm saving 200 grand.",2.220890998840332,2.177823543548584,2.0697085857391357,2.08404278755188,1.975860357284546,2.0766382217407227,1.9361367225646973,1.9744001626968384,1.912890076637268,1.9287517070770264
8068,"- Forece rescan after import - because e2 do not have all the information, which is necessary in some tvheadend TPs should be rescaned, Now the user can turn on / disable this option, if the list e2 exports",2.4763295650482178,2.3958687782287598,2.30245041847229,2.282686710357666,2.186502695083618,2.228750705718994,2.144547700881958,2.1337709426879883,2.1773154735565186,2.1594531536102295
8069,And you know what?,1.1751338243484497,1.231044054031372,1.182306170463562,1.0689280033111572,1.0884315967559814,1.0093305110931396,1.0799190998077393,1.0242255926132202,1.013091802597046,0.9806980490684509
8070,You're out of your mind.,1.166243076324463,1.1020865440368652,1.0688248872756958,1.0011610984802246,1.1032342910766602,1.0305063724517822,1.0399093627929688,0.927704393863678,0.9289748668670654,0.9193663001060486
8071,Wait a minute!,2.3625552654266357,1.7528254985809326,1.5919424295425415,1.3390870094299316,1.3351457118988037,1.3227132558822632,1.276887059211731,1.4348000288009644,1.453859806060791,1.3558872938156128
8072,I'll give you a lift.,1.6699227094650269,1.561014175415039,1.3947218656539917,1.343705654144287,1.2716387510299683,1.0743627548217773,1.0811522006988525,1.0302516222000122,0.9748486280441284,0.9309195280075073
8073,"Before they went through the social stress test, they were taught to rethink their stress response as helpful.",1.8518216609954834,1.706422209739685,1.5660313367843628,1.4967314004898071,1.4848443269729614,1.5407801866531372,1.4031875133514404,1.4103341102600098,1.4219868183135986,1.4134767055511475
8074,Submit Your Site,2.401160955429077,1.9086217880249023,1.5078374147415161,1.575751781463623,1.5987166166305542,1.4690062999725342,1.6610304117202759,1.5506495237350464,1.4894193410873413,1.5302737951278687
8075,You're not afraid?,1.3443267345428467,1.1406652927398682,1.3233509063720703,1.4926087856292725,1.2111903429031372,1.2692173719406128,1.2805500030517578,1.2161821126937866,1.2534183263778687,1.2343263626098633
8076,"""I know your works, your love, faith, service, patient endurance, and that your last works are more than the first.",1.965099573135376,1.782231330871582,1.7248409986495972,1.6964937448501587,1.7020150423049927,1.6431753635406494,1.6703978776931763,1.5764315128326416,1.6230801343917847,1.5849876403808594
8077,Therefore see whether the light that is in you isn't darkness.,1.7535555362701416,1.8429867029190063,1.7020642757415771,1.52613365650177,1.7235578298568726,1.5477616786956787,1.5307711362838745,1.5068494081497192,1.507361650466919,1.5108717679977417
8078,"""I am the Alpha and the Omega, "" says the Lord God, ""who is and who was and who is to come, the Almighty.""",2.2255523204803467,2.1939849853515625,1.9999451637268066,1.9364073276519775,1.9534564018249512,2.0186572074890137,1.875017762184143,1.9193099737167358,1.883333444595337,1.9095566272735596
8079,"What are you doing here, Sam?",1.4205540418624878,1.1970405578613281,0.8743301033973694,0.9836954474449158,0.7735039591789246,0.7981358170509338,0.7698591947555542,0.7720974087715149,0.7843543291091919,0.7733964920043945
8080,This is America.,1.360475778579712,1.3483307361602783,1.3565353155136108,1.4300698041915894,1.3746795654296875,1.3122782707214355,1.3567548990249634,1.2027064561843872,1.3807992935180664,1.353031039237976
8081,"More than 1 yr, upto 2 years and including,",2.5758821964263916,2.3784265518188477,2.2951464653015137,2.187532901763916,2.2609288692474365,2.2353103160858154,2.253596782684326,2.0848772525787354,1.7972571849822998,1.7137534618377686
8082,"for you were bought with a price. Therefore glorify God in your body and in your spirit, which are God's.",1.986234426498413,1.7748994827270508,1.7321850061416626,1.6144160032272339,1.6465651988983154,1.5937389135360718,1.5592937469482422,1.5708227157592773,1.593315839767456,1.5553507804870605
8083,"And when the disciples saw it, they marvelled, saying, How soon is the fig tree withered away!",2.340433120727539,2.137842893600464,1.9891682863235474,1.9590741395950317,1.905401587486267,2.0074894428253174,1.8220468759536743,1.7176048755645752,1.745091438293457,1.7093616724014282
8084,And they live below the poverty line.,2.112668037414551,1.793189525604248,1.7835899591445923,1.7246092557907104,1.6287363767623901,1.7405507564544678,1.6318986415863037,1.5550395250320435,1.5909141302108765,1.5569802522659302
8085,"I mean literally every table, every chair in this apartment had yielded its original function to now serve as a surface for swaying stacks of books.",2.1797988414764404,2.001277446746826,1.8948285579681396,1.927222490310669,1.8072717189788818,1.8007820844650269,1.7555949687957764,1.80295991897583,1.7613418102264404,1.7600034475326538
8086,By now I know you're dying to know what it is and where you can get one.,1.5700149536132812,1.549375057220459,1.4609366655349731,1.4420793056488037,1.4271910190582275,1.4715297222137451,1.4291038513183594,1.3804426193237305,1.3770596981048584,1.363594651222229
8087,"Come on, let's get out of here.",1.3069058656692505,0.9535850286483765,0.785667896270752,0.7440045475959778,0.727120041847229,0.6488947868347168,0.6414831280708313,0.6246917247772217,0.6144228577613831,0.6187112331390381
8088,"It is estimated that one in six children, that's one in six children, suffer from some developmental disorder.",1.8954217433929443,1.7285161018371582,1.6472845077514648,1.5568050146102905,1.6585229635238647,1.523821473121643,1.4964591264724731,1.4810301065444946,1.4639596939086914,1.4472841024398804
8089,"My big idea is a very, very small idea that can unlock billions of big ideas that are at the moment dormant inside us.",2.1173322200775146,1.8497949838638306,1.7153178453445435,1.6529494524002075,1.5789622068405151,1.5812957286834717,1.554044485092163,1.59839928150177,1.5778064727783203,1.5650707483291626
8090,"They're going to be infuriated if they sense they're wrongly accused throughout the entire course of the interview, not just in flashes; they'll be infuriated throughout the entire course of the interview.",1.8599201440811157,1.6315045356750488,1.644067406654358,1.5672321319580078,1.4717352390289307,1.4212009906768799,1.420163869857788,1.4428162574768066,1.3520710468292236,1.371488094329834
8091,"For this is the will of God: your sanctification, that you abstain from sexual immorality,",2.0584805011749268,1.932167887687683,1.9122034311294556,1.9588981866836548,1.985838770866394,1.8763028383255005,1.9639155864715576,1.845001459121704,1.8232899904251099,1.8387188911437988
8092,"Jesus saith unto him, Have I been so long time with you, and yet hast thou not known me, Philip? he that hath seen me hath seen the Father; and how sayest thou then, Shew us the Father?",2.208340644836426,1.9187545776367188,1.732796311378479,1.681528925895691,1.6791588068008423,1.6337709426879883,1.6769241094589233,1.5891120433807373,1.5052748918533325,1.5451551675796509
8093,"The “Christian Herald,” a general religious publication which presents statistics concerning all the churches, estimates that the total membership of the churches of Christ is now 2,000,000.",2.132432699203491,1.870339035987854,1.7106974124908447,1.6813100576400757,1.659287929534912,1.6738618612289429,1.5811564922332764,1.586462378501892,1.552315354347229,1.5292561054229736
8094,"Jesus therefore answered them, ""My teaching is not mine, but his who sent me.",2.084425210952759,2.0869808197021484,1.883905053138733,1.806800365447998,1.80272376537323,1.7969332933425903,1.727797508239746,1.7314472198486328,1.735812783241272,1.7208017110824585
8095,They're just like everyone else.,1.4603607654571533,1.1866005659103394,1.1216193437576294,1.042946457862854,1.033904790878296,1.0228562355041504,0.949435293674469,1.007986307144165,0.9518237113952637,0.9322583675384521
8096,You can't tell anyone.,1.3226102590560913,1.1910045146942139,1.0796713829040527,1.0745222568511963,1.0125372409820557,1.0186046361923218,0.9617939591407776,0.9108351469039917,0.9159091711044312,0.891075849533081
8097,"Jesus said unto him, If thou canst believe, all things are possible to him that believeth.",1.938315510749817,1.5793637037277222,1.4915087223052979,1.4729816913604736,1.425711750984192,1.4316322803497314,1.4417675733566284,1.4350186586380005,1.4213155508041382,1.464365005493164
8098,The only thing that I have done is I have varied the order in which that information is presented.,1.5970879793167114,1.4886150360107422,1.3468447923660278,1.3624730110168457,1.226413607597351,1.2291479110717773,1.2795994281768799,1.2817609310150146,1.2211564779281616,1.202751874923706
8099,"Jesus, full of the Holy Spirit, returned from the Jordan, and was led by the Spirit into the wilderness",1.7623435258865356,1.5263773202896118,1.468065619468689,1.362186074256897,1.3988008499145508,1.3187506198883057,1.304154872894287,1.2785242795944214,1.30040442943573,1.2836730480194092
8100,"Then I realized, ""Oh my gosh! I'm having a stroke!""",2.523411512374878,2.0946102142333984,1.9750350713729858,1.8865820169448853,1.5840317010879517,1.5564396381378174,1.5127588510513306,1.5070648193359375,1.4173622131347656,1.3815847635269165
8101,And maybe stories are just data with a soul.,1.807567834854126,1.8085198402404785,1.791359543800354,1.825641393661499,1.7740952968597412,1.802246332168579,1.8858150243759155,1.8189141750335693,1.8705410957336426,1.8495121002197266
8102,I understand now.,1.6076442003250122,1.4866262674331665,1.339726448059082,1.312587022781372,1.229468584060669,1.3605459928512573,1.2225228548049927,1.2617658376693726,1.2214175462722778,1.2245389223098755
8103,"The Respect Phoneline Freephone 0808 802 4040 offers information and advice to domestic violence perpetrators, their (ex)partners, friends and family and to frontline workers who come into contact with perpetrators in their work.",2.3646514415740967,2.2187538146972656,2.1796810626983643,2.0989108085632324,2.0320417881011963,2.085179567337036,2.0069618225097656,1.9814006090164185,1.9691492319107056,1.940495252609253
8104,They just want the sharing to go away.,1.5994421243667603,1.6761822700500488,1.6026709079742432,1.4742512702941895,1.4447143077850342,1.5592786073684692,1.5466227531433105,1.6359152793884277,1.5396391153335571,1.5611945390701294
8105,"It falls out of the air, lands right back in the hand.",1.86240816116333,1.7635414600372314,1.7518967390060425,1.8207817077636719,1.6036406755447388,1.7077809572219849,1.7509065866470337,1.6596776247024536,1.7003989219665527,1.6674426794052124
8106,You don't belong here.,1.318352460861206,1.2414138317108154,1.0734901428222656,1.1273809671401978,1.0386418104171753,0.8951596617698669,0.8402222990989685,0.9001365303993225,0.8745237588882446,0.8520039916038513
8107,"For men will be lovers of self, lovers of money, boastful, arrogant, blasphemers, disobedient to parents, unthankful, unholy,",2.9422037601470947,2.600484609603882,2.540182113647461,2.3307271003723145,2.228320837020874,2.1479618549346924,2.2082085609436035,2.16587233543396,2.0552127361297607,2.09035325050354
8108,"Jesus saith unto her, Said I not unto thee, that, if thou wouldest believe, thou shouldest see the glory of God?",2.1919615268707275,1.8521218299865723,1.5537827014923096,1.4660069942474365,1.4555652141571045,1.4555320739746094,1.5447696447372437,1.4736266136169434,1.3997149467468262,1.4556077718734741
8109,He's not my boyfriend.,1.6734726428985596,1.2292498350143433,1.2405999898910522,1.0903263092041016,1.045806646347046,1.1547824144363403,1.168541431427002,1.123645305633545,1.111036777496338,1.095529556274414
8110,Happy new year 2015 – What’s in store?,2.329862356185913,2.206555128097534,1.8044147491455078,1.8597503900527954,1.863752007484436,1.800701379776001,1.6979657411575317,1.5826644897460938,1.5262264013290405,1.483618974685669
8111,"I said at the beginning, we're losing our listening.",1.5564343929290771,1.525780200958252,1.5040212869644165,1.3458713293075562,1.350488305091858,1.3094680309295654,1.2638177871704102,1.3591482639312744,1.3230323791503906,1.3065602779388428
8112,"And I'm very, very stoked — (Applause) You guys are just applauding for everything. It's great.",1.9109188318252563,1.736810564994812,1.7615423202514648,1.5121195316314697,1.6556833982467651,1.521849513053894,1.4783657789230347,1.530151128768921,1.5995982885360718,1.5589041709899902
8113,See how easy it is?,2.4739949703216553,2.3679773807525635,2.168461561203003,1.8555028438568115,1.7963117361068726,1.6120169162750244,1.5791174173355103,1.6381933689117432,1.6690248250961304,1.5878441333770752
8114,"Do you want to embed our blog post onto your site, then click here: http://embed.ly/code?url=https://www.saveatrain.com/blog/holland-tulip-season-by-train/ – (Scroll down to see the Embed Code)",2.893695831298828,1.7884999513626099,1.3700329065322876,1.1123552322387695,0.7907102704048157,0.5634192228317261,0.5992187261581421,0.639487087726593,0.5282957553863525,0.5522241592407227
8115,- Pleasure to meet you.,1.6167778968811035,1.53847074508667,1.4990308284759521,1.2047213315963745,1.3120615482330322,1.2460373640060425,1.1342679262161255,1.1385021209716797,1.0597251653671265,1.0376431941986084
8116,I'll say it again.,1.5692880153656006,1.4546422958374023,1.461239218711853,1.3257336616516113,1.383697509765625,1.2466166019439697,1.1714154481887817,1.2146867513656616,1.2380417585372925,1.2131813764572144
8117,This is what I'm building now -- they're called SOLEs: Self Organized Learning Environments.,1.7098426818847656,1.6866365671157837,1.7351280450820923,1.7242611646652222,1.7098984718322754,1.6966229677200317,1.6337517499923706,1.6497883796691895,1.6580150127410889,1.6025912761688232
8118,Skip to second column,2.5532054901123047,2.7192881107330322,2.226344585418701,2.384549856185913,2.361518144607544,2.2523996829986572,2.1857290267944336,2.0813302993774414,2.009355306625366,1.9541363716125488
8119,Plain English is about changing the content.,1.8911138772964478,1.6783101558685303,1.7811572551727295,1.651951551437378,1.5065950155258179,1.6011804342269897,1.6175107955932617,1.5975799560546875,1.5852848291397095,1.5736464262008667
8120,"For what knowest thou, O wife, whether thou shalt save thy husband? or how knowest thou, O man, whether thou shalt save thy wife?",2.2338619232177734,1.9073994159698486,1.6637052297592163,1.6532669067382812,1.6042598485946655,1.454694151878357,1.4155495166778564,1.4031955003738403,1.3674404621124268,1.3704315423965454
8121,You'll help me?,1.620970606803894,1.4543551206588745,1.7139010429382324,1.7265819311141968,1.5677891969680786,1.6355009078979492,1.5868417024612427,1.6222220659255981,1.5817396640777588,1.5690371990203857
8122,"The blind receive their sight, and the lame walk, the lepers are cleansed, and the deaf hear, the dead are raised up, and the poor have the gospel preached to them.",2.077690362930298,1.9305678606033325,1.9099488258361816,1.8477815389633179,1.8119800090789795,1.763755202293396,1.7411632537841797,1.7792773246765137,1.7487423419952393,1.7258614301681519
8123,The 20 best gadgets of 2018,2.7275726795196533,2.7089717388153076,2.4107916355133057,2.3188679218292236,2.2408688068389893,2.319148063659668,2.382321357727051,2.2712597846984863,2.2367005348205566,2.213275671005249
8124,So I found a therapist.,2.3483192920684814,1.9224529266357422,1.6751677989959717,1.716434121131897,1.663415789604187,1.7911851406097412,1.7661831378936768,1.6221944093704224,1.588311791419983,1.5555757284164429
8125,"The angel answered the women, ""Don't be afraid, for I know that you seek Jesus, who has been crucified.",1.9359561204910278,1.7036961317062378,1.7510672807693481,1.4713741540908813,1.4959696531295776,1.4081069231033325,1.376165509223938,1.2714720964431763,1.3322325944900513,1.3058501482009888
8126,5 Reasons Why Breakfast First Dates Are Brilliant,2.4584648609161377,2.0034873485565186,1.9450868368148804,1.706178069114685,1.742863655090332,1.7220443487167358,1.5708332061767578,1.4817568063735962,1.5105907917022705,1.4867687225341797
8127,Of course we are.,1.725680947303772,1.4140608310699463,1.2158777713775635,1.2778795957565308,1.3993916511535645,1.266800880432129,1.157791256904602,1.1261488199234009,1.1595453023910522,1.1774976253509521
8128,"Just make sure you come back in one piece, all right?",1.6119544506072998,1.4323533773422241,1.2662365436553955,1.2866840362548828,1.2295777797698975,1.206191062927246,1.2262272834777832,1.0691896677017212,1.1536439657211304,1.1038821935653687
8129,Go for it.,2.282604694366455,2.136669158935547,2.110083818435669,1.8234807252883911,1.8396670818328857,1.9619828462600708,1.8437846899032593,1.8395076990127563,1.8456025123596191,1.8465590476989746
8130,"You know the expression, ""Begging only gets you so far.""",2.128002405166626,1.7978878021240234,1.844965934753418,1.7159587144851685,1.8082133531570435,1.7063937187194824,1.7822819948196411,1.7491930723190308,1.6880155801773071,1.7392514944076538
8131,And there shall be no more curse: but the throne of God and of the Lamb shall be in it; and his servants shall serve him:,1.7378703355789185,1.3725125789642334,1.2992234230041504,1.2408833503723145,1.219740867614746,1.1146951913833618,1.0870389938354492,1.1357617378234863,1.1387521028518677,1.1196566820144653
8132,"We are a young project, but with a vast and interesting history. The founders of the project went through a lot to create an entirely new, unique and useful “EducationBro” – Study Abroad Magazine.",1.9659572839736938,1.774658203125,1.6759841442108154,1.6674848794937134,1.646122932434082,1.682167887687683,1.615600824356079,1.5853259563446045,1.5912681818008423,1.5768803358078003
8133,"No, no, no, stop.",2.621570348739624,2.0331296920776367,1.919009804725647,1.5423980951309204,1.571065068244934,1.558414340019226,1.486775279045105,1.3997087478637695,1.3535032272338867,1.3759346008300781
8134,I have a confession to make.,1.7049843072891235,1.4803392887115479,1.5011601448059082,1.3010011911392212,1.3481053113937378,1.2676544189453125,1.2396100759506226,1.169360876083374,1.1590617895126343,1.1049174070358276
8135,So those that were sitting on the fence before now have no reason not to.,2.0389363765716553,1.9352390766143799,1.7286573648452759,1.5880674123764038,1.6798279285430908,1.6518528461456299,1.550093650817871,1.5330588817596436,1.5442452430725098,1.4647411108016968
8136,"Doesn't even nature itself teach you that if a man has long hair, it is a dishonor to him?",2.2550313472747803,2.1223933696746826,2.0466272830963135,1.990768313407898,1.8124444484710693,1.8129698038101196,1.7002131938934326,1.7025973796844482,1.660119891166687,1.6480634212493896
8137,She looked a little young.,1.7027957439422607,1.8057303428649902,1.6259453296661377,1.733309268951416,1.6349148750305176,1.6281100511550903,1.5394821166992188,1.479580283164978,1.402209758758545,1.426155686378479
8138,"For we are made partakers of Christ, if we hold the beginning of our confidence stedfast unto the end;",2.064345121383667,2.0600056648254395,2.0020911693573,2.046323299407959,1.920903205871582,1.8745945692062378,1.7743126153945923,1.7791106700897217,1.745361566543579,1.749740719795227
8139,"And out of his mouth goeth a sharp sword, that with it he should smite the nations: and he shall rule them with a rod of iron: and he treadeth the winepress of the fierceness and wrath of Almighty God.",2.2121846675872803,1.8063100576400757,1.6526508331298828,1.585187315940857,1.5284533500671387,1.4845478534698486,1.452941656112671,1.477615475654602,1.4154763221740723,1.3871736526489258
8140,"Continue to show up for your piece of it, whatever that might be.",1.6665325164794922,1.5353903770446777,1.5156747102737427,1.5404647588729858,1.4658864736557007,1.5221962928771973,1.5083080530166626,1.4476898908615112,1.3915035724639893,1.3955323696136475
8141,"Judge not, that ye be not judged.",2.51104736328125,2.556020975112915,2.310659170150757,2.335911512374878,2.189579486846924,2.0566835403442383,2.2064006328582764,2.199585199356079,2.0749499797821045,2.1185035705566406
8142,I haven't eaten in two days.,1.976243019104004,1.6577154397964478,1.5539332628250122,1.4948859214782715,1.408280372619629,1.4603755474090576,1.249225378036499,1.3968080282211304,1.2845003604888916,1.2887507677078247
8143,Wish List (0),3.779327154159546,3.727083444595337,3.646411657333374,3.805708169937134,3.796569347381592,3.5267868041992188,3.627861261367798,3.7360615730285645,3.5818872451782227,3.5588903427124023
8144,Mean anything to you?,1.6538918018341064,1.6903659105300903,1.7145739793777466,1.5085246562957764,1.6003477573394775,1.7450675964355469,1.5018835067749023,1.5131386518478394,1.547662615776062,1.527811050415039
8145,The inner circle shows the videos they're focused on.,2.0331714153289795,1.9363110065460205,1.8527876138687134,1.6468833684921265,1.5492640733718872,1.5403072834014893,1.4785606861114502,1.5185227394104004,1.4923319816589355,1.4384710788726807
8146,So let's go.,2.0097768306732178,1.4348496198654175,1.42592191696167,1.5087577104568481,1.491288423538208,1.519760012626648,1.4754889011383057,1.4776191711425781,1.5554808378219604,1.4734249114990234
8147,We need to be able to reverse this formula so we can start to see what our brains are actually capable of.,1.7234677076339722,1.4562350511550903,1.3192768096923828,1.2010012865066528,1.149979829788208,1.1306877136230469,1.082822322845459,1.1051981449127197,1.0484000444412231,1.0295237302780151
8148,"Therefore if food causes my brother to stumble, I will eat no meat forevermore, that I don't cause my brother to stumble.",2.075889825820923,1.8742731809616089,1.7593413591384888,1.695253849029541,1.5836442708969116,1.558253288269043,1.5129845142364502,1.5028642416000366,1.470590591430664,1.4959232807159424
8149,"""Therefore I tell you, the Kingdom of God will be taken away from you, and will be given to a nation bringing forth its fruit.",1.7816294431686401,1.4857245683670044,1.2907862663269043,1.2166731357574463,1.266588568687439,1.2272238731384277,1.204684853553772,1.2221475839614868,1.1905393600463867,1.1569846868515015
8150,No human lands on all fours like that.,2.2276573181152344,2.2799301147460938,2.2360262870788574,2.0783872604370117,2.0074970722198486,1.9476640224456787,2.0293729305267334,1.9921904802322388,1.8808338642120361,1.7941737174987793
8151,"You see and hear, that not at Ephesus alone, but almost throughout all Asia, this Paul has persuaded and turned away many people, saying that they are no gods, that are made with hands.",1.9755263328552246,1.9366217851638794,1.7787832021713257,1.8785971403121948,1.8723132610321045,1.8236639499664307,1.769269347190857,1.7679777145385742,1.6960639953613281,1.6997419595718384
8152,It felt good.,2.6095266342163086,2.1942451000213623,1.8508003950119019,1.8034025430679321,1.8142322301864624,1.6260240077972412,1.6095595359802246,1.6482338905334473,1.570757508277893,1.5591446161270142
8153,"In fact, I don't think it's even traded above six, except for a couple of little spikes.",1.864506483078003,1.6698155403137207,1.663294792175293,1.623416781425476,1.6538296937942505,1.5362179279327393,1.4944849014282227,1.520653247833252,1.5251458883285522,1.5626412630081177
8154,"In fact, in our data, grit is usually unrelated or even inversely related to measures of talent.",2.181199312210083,2.0714049339294434,2.0245652198791504,1.9409136772155762,1.95111882686615,1.7387349605560303,1.8077164888381958,1.7518866062164307,1.7294399738311768,1.722350835800171
8155,Al Gore: This is the last one.,2.5214931964874268,2.2420201301574707,2.215747117996216,2.1300199031829834,2.0149714946746826,1.977486491203308,1.8890990018844604,1.8564202785491943,1.7566626071929932,1.7233017683029175
8156,"Behold, I come quickly: blessed is he that keepeth the sayings of the prophecy of this book.",2.0923397541046143,1.8070459365844727,1.709410309791565,1.5782240629196167,1.4226130247116089,1.4190977811813354,1.3742142915725708,1.3932874202728271,1.2762517929077148,1.278032660484314
8157,"I am the living bread which came down from heaven: if any man eat of this bread, he shall live for ever: and the bread that I will give is my flesh, which I will give for the life of the world.",1.8578795194625854,1.6542912721633911,1.5435270071029663,1.4675220251083374,1.4162828922271729,1.3363810777664185,1.2436633110046387,1.2990034818649292,1.2516801357269287,1.2566728591918945
8158,CA: Incoming missiles from North Oxford at any moment.,2.805910110473633,2.2681450843811035,2.4402801990509033,2.215113878250122,2.209737777709961,2.190624952316284,2.2436394691467285,2.1806681156158447,2.0817573070526123,2.068065881729126
8159,What exactly happened?,1.4518225193023682,1.2981288433074951,1.0937435626983643,0.9329550266265869,0.9588024020195007,1.0335561037063599,1.043195366859436,0.9623807668685913,1.002599835395813,0.9661358594894409
