,Sentences,Epoch: 1 (ckpt: 1),Epoch: 2 (ckpt: 2),Epoch: 3 (ckpt: 3),Epoch: 4 (ckpt: 4),Epoch: 5 (ckpt: 5),Epoch: 6 (ckpt: 6),Epoch: 7 (ckpt: 7),Epoch: 8 (ckpt: 8),Epoch: 9 (ckpt: 9),Epoch: 10 (ckpt: 10)
7269,Dann haben wir noch Zeit.,3.052701950073242,2.1805214881896973,2.3019394874572754,2.2845704555511475,2.195028781890869,2.1156113147735596,2.121044874191284,2.0923800468444824,2.0739800930023193,2.089268207550049
7270,"Und das Objekt selbst lud zur Erforschung, Interaktion, Abwägung, und zur Berührung ein.",4.6183857917785645,4.078643798828125,3.900830030441284,3.5850205421447754,3.6820669174194336,3.6559154987335205,3.838055372238159,3.577289342880249,3.489961862564087,3.444732427597046
7271,"den Alten sage, daß sie nüchtern seien, ehrbar, züchtig, gesund im Glauben, in der Liebe, in der Geduld;",5.21534538269043,4.225918769836426,4.215177059173584,4.311428070068359,4.091282367706299,3.944446325302124,3.933126926422119,3.966758966445923,3.7650341987609863,3.7058839797973633
7272,"Also war ich überrascht, als ich eines Tages gemerkt habe dass die Konservativen aus meinen Facebook-Neuigkeiten verschwunden waren.",2.809030532836914,2.7250049114227295,2.531832218170166,2.5148227214813232,2.3734211921691895,2.288822889328003,2.2559449672698975,2.2333977222442627,2.2184746265411377,2.206610679626465
7273,"Diesen wollte Paulus mit sich ziehen lassen und nahm und beschnitt ihn um der Juden willen, die an den Orten waren; denn sie wußten alle, daß sein Vater war ein Grieche gewesen.",3.925640821456909,3.3974292278289795,3.2184970378875732,3.1413497924804688,3.0784661769866943,2.9334795475006104,2.9267537593841553,2.858741044998169,2.7427947521209717,2.738396167755127
7274,(Lachen) Keine Sorge! Es ist nur ein Gedankenspiel.,3.4276506900787354,2.6418991088867188,2.7170584201812744,2.5337085723876953,2.4128968715667725,2.4155683517456055,2.3548245429992676,2.3589699268341064,2.306201457977295,2.32928729057312
7275,"in dieser Zusammensetzung, etwas beeinflussen? Aber was wäre wenn die Option, dass Ihr Auto gestohlen wird nicht genauso wäre.",2.82426118850708,2.886629581451416,2.967268228530884,2.895284652709961,2.994373321533203,3.004023551940918,2.9335501194000244,2.898418426513672,2.794062376022339,2.8479838371276855
7276,"Aber der törichten und unnützen Fragen entschlage dich; denn du weißt, daß sie nur Zank gebären.",4.676877021789551,4.530545234680176,3.8713433742523193,3.7288260459899902,3.8195226192474365,3.8205435276031494,3.7550179958343506,3.5710246562957764,3.4634735584259033,3.512451171875
7277,Wir werden alle sterben.,2.237128734588623,2.203356981277466,2.050844430923462,1.9735742807388306,1.861851692199707,1.92994225025177,1.7686436176300049,1.8324015140533447,1.7447785139083862,1.7288167476654053
7278,"""Das Schwert des Morgens"".",4.375809192657471,3.974583864212036,3.383657932281494,3.526679277420044,3.2872519493103027,2.998542070388794,3.301393747329712,3.093794107437134,3.242178440093994,3.0991220474243164
7279,"Welches ist leichter: zu dem Gichtbrüchigen zu sagen: Dir sind deine Sünden vergeben, oder: Stehe auf, nimm dein Bett und wandle?",4.713297367095947,4.3348493576049805,4.240532398223877,4.080862045288086,4.049917221069336,3.994792938232422,4.059995651245117,4.101544380187988,4.06573486328125,4.069760799407959
7280,"Johannes zeugt von ihm, ruft und spricht: Dieser war es, von dem ich gesagt habe: Nach mir wird kommen, der vor mir gewesen ist; denn er war eher als ich.",3.7902638912200928,3.235708475112915,3.2721192836761475,3.1715221405029297,3.218162775039673,3.0522358417510986,3.003614664077759,2.941307544708252,2.8843801021575928,2.887802839279175
7281,"Und er sprach: Was aus dem Menschen geht, das macht den Menschen gemein;",3.035736322402954,2.906909227371216,3.0019032955169678,2.690955877304077,2.877739429473877,2.639589786529541,2.6597673892974854,2.6212174892425537,2.610039472579956,2.5955259799957275
7282,"Veröffentlicht am 10 Januar, 2017 durch Holmbygden.se",3.70800518989563,2.9551408290863037,2.2569775581359863,2.041597604751587,1.942697286605835,1.827270269393921,1.6138664484024048,1.5662940740585327,1.552500605583191,1.522450566291809
7283,"So gibt es für jeden von uns hoffen,? Es gibt.",5.0342020988464355,4.294095516204834,3.7650959491729736,3.955767869949341,3.845548391342163,3.9037094116210938,4.1928606033325195,3.87058687210083,3.912881374359131,3.8735616207122803
7284,"Sehet, mit wie vielen Worten habe ich euch geschrieben mit eigener Hand!",3.702850818634033,3.3523476123809814,3.224972724914551,3.177700996398926,2.99565052986145,3.208164691925049,3.0876734256744385,3.047666072845459,3.055716037750244,3.0268940925598145
7285,"Also, wer sind wir?",3.7832839488983154,3.319589614868164,2.8489603996276855,2.7989139556884766,2.5444529056549072,2.5118489265441895,2.429828405380249,2.318514585494995,2.22198486328125,2.235808849334717
7286,"Das ist doch außergewöhnlich, oder?",2.2769460678100586,2.0595874786376953,1.9397798776626587,1.8978468179702759,1.8507838249206543,1.915608286857605,1.927498459815979,1.85312819480896,1.8707010746002197,1.8681577444076538
7287,Guten Abend.,3.843388795852661,2.4947948455810547,2.599938154220581,2.4273619651794434,2.432027578353882,3.0684726238250732,2.550447702407837,2.4667158126831055,2.706644296646118,2.6191914081573486
7288,"sondern da er zu Rom war, suchte er mich aufs fleißigste und fand mich.",4.9091477394104,4.350184917449951,3.9697349071502686,3.919313907623291,4.14471435546875,3.8938562870025635,3.933354616165161,3.8892300128936768,3.8451859951019287,3.759528160095215
7289,Viel besser.,3.4463675022125244,3.1972098350524902,3.303805351257324,3.1025404930114746,3.0628139972686768,3.072183609008789,2.744920492172241,3.0412590503692627,2.9915006160736084,2.9256842136383057
7290,"Sie haben diesen MIT-Studenten einen Haufen Spiele gegeben. Spiele, die Kreativität beinhalteten, genauso wie motorische Fähigkeiten und Konzentration.",3.1428239345550537,3.1932616233825684,3.034928798675537,2.805983066558838,2.767890453338623,2.8017613887786865,2.7269670963287354,2.7013111114501953,2.7223615646362305,2.744235038757324
7291,Und wer ist das?,3.412616491317749,2.8976948261260986,2.225611448287964,2.2040462493896484,2.2682080268859863,2.4744927883148193,2.345515012741089,2.1072280406951904,2.2699601650238037,2.1927859783172607
7292,(Lachen) (Applaus),2.7001395225524902,1.9775727987289429,1.822472333908081,1.7731459140777588,1.7154927253723145,1.7139091491699219,1.6756998300552368,1.6808580160140991,1.679224967956543,1.6667958498001099
7293,Glaubst du mir?,3.1022870540618896,2.790525436401367,2.846484661102295,2.7404839992523193,2.3172225952148438,2.5145914554595947,2.528506278991699,2.5347702503204346,2.337419271469116,2.386334180831909
7294,Denn um seines Namens willen sind sie ausgezogen und nehmen von den Heiden nichts.,3.2713494300842285,3.1585350036621094,2.8176562786102295,2.4577205181121826,2.3478269577026367,2.3066272735595703,2.2099268436431885,2.173962116241455,2.1625418663024902,2.147784471511841
7295,Zweitens: Diese Wenn-dann-Belohnungen zerstören oftmals die Kreativität.,5.670985221862793,5.343949317932129,5.4708404541015625,5.008884429931641,4.840354919433594,4.236640453338623,4.338104248046875,4.472200870513916,4.181800842285156,4.269536018371582
7296,"Und er war allezeit, Tag und Nacht, auf den Bergen und in den Gräbern, schrie und schlug sich mit Steinen.",3.4397571086883545,3.0965332984924316,2.9100403785705566,2.8867132663726807,2.7016468048095703,2.644357204437256,2.448223352432251,2.5329747200012207,2.4717540740966797,2.494744300842285
7297,Was zur Hölle war das?,3.502153158187866,2.554466724395752,2.394122838973999,1.9209094047546387,2.121791124343872,2.1010143756866455,1.9876031875610352,1.9372284412384033,1.9069690704345703,1.8363007307052612
7298,Lachst du etwa? Es tut ihm doch leid.,3.9523777961730957,3.5746500492095947,3.2452750205993652,3.243007183074951,3.126230239868164,3.442103624343872,2.99027419090271,3.3113698959350586,3.2500715255737305,3.245227575302124
7299,"Nun, wenn Sie es ausrechnen, kauften die Menschen sechs mal eher ein Glas Marmelade, wen sie sechs zur Auswahl hatten, als wenn Sie 24 zur Auswahl hatten.",3.711514472961426,3.3865554332733154,3.372628688812256,3.304896831512451,3.2761964797973633,3.21114182472229,3.1397695541381836,3.0098090171813965,2.950093984603882,2.9335556030273438
7300,Alle haben es versucht.,2.944899797439575,2.3154373168945312,2.3229892253875732,2.394232988357544,2.1969640254974365,2.299401044845581,2.1116092205047607,2.3001253604888916,2.2611067295074463,2.2290313243865967
7301,"Und es begab sich über eine Weile, bei drei Stunden, daß sein Weib hineinkam und wußte nicht, was geschehen war.",2.805764675140381,2.7041049003601074,2.5975441932678223,2.4964699745178223,2.347851037979126,2.388733148574829,2.2789454460144043,2.1684648990631104,2.1736176013946533,2.174473762512207
7302,"Das Volk aber, das mit ihm war, da er Lazarus aus dem Grabe rief und von den Toten auferweckte, rühmte die Tat.",4.790008544921875,4.460667133331299,4.004640102386475,3.7576119899749756,3.6947596073150635,3.3336739540100098,3.321169853210449,3.1657702922821045,3.135141372680664,3.0864381790161133
7303,Sie sorgt sich um dich.,3.635014295578003,3.3271918296813965,2.8554348945617676,3.0555388927459717,2.6564784049987793,2.8514583110809326,2.274179697036743,2.3285598754882812,2.5031986236572266,2.2775607109069824
7304,Hören Sie zu.,3.671149730682373,3.9337000846862793,3.0731382369995117,2.7029056549072266,2.6769394874572754,2.82283353805542,2.7267115116119385,2.6357247829437256,2.7041854858398438,2.6829464435577393
7305,"Aber so auch wir oder ein Engel vom Himmel euch würde Evangelium predigen anders, denn das wir euch gepredigt haben, der sei verflucht!",3.8683767318725586,3.554415464401245,3.434558153152466,3.3757920265197754,3.301309585571289,3.3605098724365234,3.235501527786255,3.3351118564605713,3.34318470954895,3.398770332336426
7306,"“Satelliten AsiaSat 9 Es wird gestartet 28 im September 21:50 MSK (29 im September 00:50 Zeit Baikonur) auf einer Rakete “Proton-M” mit einem booster “Briz-M” aus dem Kosmodrom Baikonur”, – es wird in der Nachricht gesprochen.",5.6041951179504395,4.715632438659668,4.42671012878418,4.09431266784668,3.976872682571411,3.8399643898010254,3.5539278984069824,3.5996506214141846,3.481902599334717,3.3594698905944824
7307,"aber stehe auf, steig hinab und zieh mit ihnen und zweifle nicht; denn ich habe sie gesandt.",3.5849831104278564,2.7841827869415283,2.780912160873413,2.5573503971099854,2.334223508834839,2.3408148288726807,2.4198684692382812,2.3990373611450195,2.3546862602233887,2.3424184322357178
7308,"Nun wissen wir, daß du alle Dinge weißt und bedarfst nicht, daß dich jemand frage; darum glauben wir, daß du von Gott ausgegangen bist.",3.566962480545044,3.1022021770477295,3.0554111003875732,3.0152552127838135,2.879530668258667,2.8185296058654785,2.8095195293426514,2.709728717803955,2.607738733291626,2.670085906982422
7309,Hör ihr zu.,6.300677299499512,8.058436393737793,4.963874816894531,5.509886264801025,4.773367404937744,5.231012344360352,4.620291233062744,4.878507137298584,5.208862781524658,5.001354217529297
7310,"und die Sterne des Himmels fielen auf die Erde, gleichwie ein Feigenbaum seine Feigen abwirft, wenn er von großem Wind bewegt wird.",3.3687691688537598,3.1539809703826904,2.9667322635650635,2.6476023197174072,2.564328908920288,2.5071322917938232,2.437138319015503,2.464250326156616,2.418383836746216,2.407681465148926
7311,TED zelebriert das Geschenk menschlicher Vorstellungskraft.,3.443619728088379,2.7165098190307617,2.584380865097046,2.7171738147735596,2.768730401992798,2.5509767532348633,2.581692695617676,2.535865068435669,2.558377265930176,2.5800440311431885
7312,"Wenn Sie sich die X-Achse dieses Graphen anschauen, dann sehen Sie, dass das, was wir im Allgemeinen erreichen wollen - also die Außenwelt draußen zu halten - mit Hilfe mechanischer Belüftung erreicht wurde.",3.341616630554199,2.8840856552124023,2.7664601802825928,2.6136574745178223,2.582592725753784,2.4861092567443848,2.3311665058135986,2.3098065853118896,2.2803869247436523,2.268972635269165
7313,"Weißt du, was du tun solltest?",2.5964467525482178,2.1087183952331543,1.8907232284545898,1.736867070198059,1.7671542167663574,1.7929646968841553,1.76222825050354,1.6643480062484741,1.6848585605621338,1.6775010824203491
7314,"denn sie mochten's nicht ertragen, was da gesagt ward: ""Und wenn ein Tier den Berg anrührt, soll es gesteinigt oder mit einem Geschoß erschossen werden"";",3.964783191680908,3.565430164337158,3.1909842491149902,3.1037192344665527,3.020646572113037,3.0023884773254395,2.9953765869140625,2.838073968887329,2.8580853939056396,2.8154284954071045
7315,"Dann werden sie anfangen, zu sagen zu den Bergen: Fallet über uns! und zu den Hügeln: Decket uns!",5.074441909790039,4.931074142456055,4.5083699226379395,4.3195977210998535,4.257462501525879,4.028270721435547,4.082643985748291,4.208816051483154,3.994795322418213,3.9779317378997803
7316,"Und da sie ihn nicht fanden, gingen sie wiederum gen Jerusalem und suchten ihn.",3.1990671157836914,2.5391063690185547,2.26713490486145,2.1446337699890137,2.160560131072998,2.1273021697998047,2.079521656036377,2.000556707382202,1.9804933071136475,2.0198147296905518
7317,"Aber gleichwie zu der Zeit, der nach dem Fleisch geboren war, verfolgte den, der nach dem Geist geboren war, also geht es auch jetzt.",3.335313558578491,2.8964550495147705,2.7367796897888184,2.6559743881225586,2.6478610038757324,2.617717742919922,2.6689155101776123,2.584489583969116,2.6058900356292725,2.6166317462921143
7318,Ich nahm Photoshop und machte Jerry leicht weniger attraktiv.,3.491898536682129,3.1970114707946777,3.268209457397461,3.202969551086426,3.212531328201294,3.139935255050659,3.1651244163513184,3.232679843902588,3.1658051013946533,3.196376085281372
7319,(Lachen) wenn man im Bildungswesen arbeitet.,2.959242343902588,2.7952747344970703,2.5187559127807617,2.5812132358551025,2.440631151199341,2.4244682788848877,2.4043946266174316,2.4986190795898438,2.346595048904419,2.358027219772339
7320,"Bildbearbeitung online können fotos zuschneiden, passen sie farben, text hinzufügen um foto, wählen sie eine schöne bilderrahmen, fotoeffekte anwenden, fügen fotografische filter. Fotos bearbeiten online schnell und einfach.",3.6843161582946777,3.6380085945129395,3.473864793777466,3.290285587310791,3.414159059524536,3.222831964492798,3.1675984859466553,3.203726053237915,3.132206916809082,3.129301071166992
7321,"Ich sage aber: Solange der Erbe unmündig ist, so ist zwischen ihm und einem Knecht kein Unterschied, ob er wohl ein Herr ist aller Güter;",4.315615177154541,3.932652473449707,3.587351083755493,3.5835070610046387,3.4745469093322754,3.476262331008911,3.2905704975128174,3.3700246810913086,3.3109490871429443,3.3967816829681396
7322,Wir haben littleBits an Kinder verteilt und sie damit spielen sehen.,3.888101816177368,3.460561513900757,3.343317985534668,3.3954272270202637,3.539612293243408,3.275573492050171,3.3475677967071533,3.2885332107543945,3.269412040710449,3.2172091007232666
7323,"Denn ich weiß, daß mir dies gelingt zur Seligkeit durch euer Gebet und durch Handreichung des Geistes Jesu Christi,",4.081273078918457,4.053558826446533,3.950958251953125,3.9439263343811035,3.48009991645813,3.581378936767578,3.4909300804138184,3.4319980144500732,3.4045228958129883,3.4003443717956543
7324,- Warum hast du mich nicht angerufen?,2.124427080154419,1.916885495185852,1.6988083124160767,1.7537893056869507,1.6401684284210205,1.7137116193771362,1.6467769145965576,1.581730842590332,1.5642317533493042,1.5442404747009277
7325,"Nimm, was dein ist, und gehe hin! Ich will aber diesem letzten geben gleich wie dir.",3.8048787117004395,3.932384729385376,3.8150010108947754,3.6226806640625,3.430856704711914,3.2753491401672363,3.187425374984741,3.18566632270813,3.082887649536133,3.1196162700653076
7326,"Übertragen von HD-Version erschien auf der Website von SD und zugleich von den gleichen Transpondern Prüfstationen gelöscht Sendung in HD, Es hat sich im Rahmen der „Telespazio Test“ mit einer Kennung zur Verfügung 25 März.",4.217012405395508,3.6604361534118652,3.5432546138763428,3.3086607456207275,3.200975179672241,3.0549557209014893,3.007185459136963,3.0020649433135986,2.9541072845458984,2.941474676132202
7327,Lass ihn raus.,3.0056211948394775,2.640291690826416,2.66873836517334,2.7983860969543457,2.77224063873291,2.7652475833892822,2.6804966926574707,2.61510968208313,2.6570546627044678,2.6545088291168213
7328,"Und da sie ihn nicht fanden, gingen sie wiederum gen Jerusalem und suchten ihn.",3.1990671157836914,2.5391063690185547,2.26713490486145,2.1446337699890137,2.160560131072998,2.1273021697998047,2.079521656036377,2.000556707382202,1.9804933071136475,2.0198147296905518
7329,"Euer Ruhm ist nicht fein. Wisset ihr nicht, daß ein wenig Sauerteig den ganzen Teig versäuert?",4.62435245513916,4.378474712371826,4.101574897766113,3.5829362869262695,3.3711955547332764,3.385173797607422,3.176668405532837,3.133322238922119,3.203293800354004,3.2187137603759766
7330,denn dieser mein Sohn war tot und ist wieder lebendig geworden; er war verloren und ist gefunden worden. Und sie fingen an fröhlich zu sein.,3.3105721473693848,2.811760187149048,2.601846694946289,2.386280059814453,2.3939220905303955,2.420387029647827,2.421856164932251,2.376558542251587,2.3124427795410156,2.302342414855957
7331,"Er sagte ihnen aber dies Gleichnis: Es hatte einer einen Feigenbaum, der war gepflanzt in seinem Weinberge; und er kam und suchte Frucht darauf, und fand sie nicht.",3.333620548248291,2.970431327819824,2.934584856033325,2.7755815982818604,2.775899648666382,2.8691890239715576,2.7168729305267334,2.6607420444488525,2.5491526126861572,2.5610082149505615
7332,"Wir müssen endlich anfangen, unsere Kinder in der Schule über Nahrungsmittel aufzuklären, Punkt.",2.4825828075408936,2.427211046218872,2.3023815155029297,2.2621707916259766,2.31020188331604,2.3338067531585693,2.272002696990967,2.202909231185913,2.2445714473724365,2.2487738132476807
7333,"(welcher war um eines Aufruhrs, so in der Stadt geschehen war, und um eines Mordes willen ins Gefängnis geworfen.)",4.2292022705078125,3.3345460891723633,3.386965274810791,3.2755589485168457,3.3135972023010254,3.258971691131592,3.070657968521118,3.2446694374084473,2.997922420501709,3.045212984085083
7334,"denn er selbst, der Vater, hat euch lieb, darum daß ihr mich liebet und glaubet, daß ich von Gott ausgegangen bin.",3.820124626159668,3.3101203441619873,3.142782211303711,2.88844895362854,2.8272902965545654,2.8127005100250244,2.6478641033172607,2.6465718746185303,2.5836379528045654,2.57428240776062
7335,Führen Sie den folgenden Befehl: “Wein regsvr32 dxdiagn.dll”. Zusätzlich versuchen laufen “Wein regsvr dxdiagn.dll”.,12.171650886535645,10.800384521484375,9.765898704528809,10.436534881591797,10.310389518737793,9.497458457946777,9.428495407104492,9.159300804138184,8.835769653320312,8.857876777648926
7336,"Vor einigen Jahren fand ich mein Leben ziemlich eingefahren, also beschloss ich auf den Spuren des großen amerikanischen Philosophen, Morgan Spurlock, für 30 Tage etwas Neues auszuprobieren.",3.1957926750183105,2.8891870975494385,2.8369100093841553,2.738424301147461,2.6659064292907715,2.5989880561828613,2.5122478008270264,2.592557907104492,2.5098490715026855,2.540032148361206
7337,Wie haben die uns gefunden?,3.0344245433807373,2.7835373878479004,2.3083863258361816,2.3261687755584717,2.223310947418213,2.182448387145996,2.2148635387420654,2.14180326461792,2.1159679889678955,2.0978622436523438
7338,"Und der Grund dafür, dass so viele Leute aus der institutionalisierten Bildung aussteigen, ist, dass sie ihren Geist nicht nährt, sie nährt weder ihre Energie noch ihre Leidenschaft.",3.3481760025024414,3.0065715312957764,2.78346848487854,2.688638687133789,2.5449979305267334,2.5810720920562744,2.4943816661834717,2.4943747520446777,2.416020631790161,2.3979411125183105
7339,"Da sie es aber gesehen hatten, breiteten sie das Wort aus, welches zu ihnen von diesem Kinde gesagt war.",4.034486293792725,3.85311222076416,3.5514323711395264,3.3159613609313965,3.1062214374542236,3.1250932216644287,3.0171701908111572,3.0907704830169678,3.006394624710083,2.965869426727295
7340,(Er aber redete von dem Tempel seines Leibes.,4.153336524963379,3.7271676063537598,3.610020637512207,3.4026782512664795,3.2024731636047363,3.269646167755127,3.1349456310272217,3.1728646755218506,3.241262912750244,3.2748799324035645
7341,"Zu wichtig, um sie zu ignorieren.",2.9827136993408203,2.7599129676818848,2.672346591949463,2.8232414722442627,2.6906120777130127,2.7416820526123047,2.7664506435394287,2.7423455715179443,2.7136123180389404,2.726118803024292
7342,"Russische Betreiber von Satellitenfernsehen (STV) außer für den Übergang von den ABS-Satelliten 2 (75° E) на ABS 2A (74,7° E), erhöht sich die Anzahl der Transponder von drei auf vier geleasten.",5.0153069496154785,4.146799564361572,3.742976665496826,3.5533206462860107,3.374589443206787,3.228194236755371,3.2372677326202393,3.0842885971069336,2.9837100505828857,2.9705662727355957
7343,"Öl ist ein Problem, und Kohle ist das gleichwohl grösste Problem.",3.695385694503784,3.748605728149414,3.7223594188690186,3.7398674488067627,3.492851972579956,3.4840221405029297,3.5890676975250244,3.4027295112609863,3.3284599781036377,3.2760744094848633
7344,"Das ist echter, spürbarer Wandel, echter, spürbarer Wandel.",5.298403263092041,6.042552947998047,5.150810241699219,5.098867893218994,4.715327739715576,4.6410231590271,4.2212605476379395,4.1663055419921875,4.118485450744629,4.077883720397949
7345,"Dieses ganze Phänomen, dass man kurze Zeitspannen hat, um etwas zu tun, erinnert mich an etwas, das auch nicht funktioniert, wenn man unterbrochen wird, und das ist Schlaf.",2.8787941932678223,2.524400472640991,2.480623483657837,2.3923370838165283,2.3773207664489746,2.3542120456695557,2.2867207527160645,2.28159499168396,2.2676403522491455,2.268983840942383
7346,"Daß ihn nun nicht jemand verachte! Geleitet ihn aber im Frieden, daß er zu mir komme; denn ich warte sein mit den Brüdern.",3.899235725402832,3.4261391162872314,3.425938367843628,3.2679905891418457,3.301267385482788,3.258173704147339,3.3869588375091553,3.271035671234131,3.213174819946289,3.1541857719421387
7347,Wo warst du heute?,2.836609125137329,2.9804255962371826,2.522495746612549,2.1892173290252686,2.4469704627990723,2.2654166221618652,2.2016000747680664,2.177921772003174,2.3014047145843506,2.1836869716644287
7348,Änderungen im Paket Bulsatcom:,8.359099388122559,6.762474536895752,7.286199569702148,6.720312595367432,6.250112056732178,6.397315502166748,5.0866498947143555,5.054721355438232,4.958948612213135,4.91855001449585
7349,"Wenn ihr fastet, sollt ihr nicht sauer sehen wie die Heuchler; denn sie verstellen ihr Angesicht, auf daß sie vor den Leuten scheinen mit ihrem Fasten. Wahrlich ich sage euch: Sie haben ihren Lohn dahin.",3.7028133869171143,3.088850498199463,3.1030030250549316,3.005847215652466,2.96295428276062,2.8991777896881104,2.844730854034424,2.807830810546875,2.7501296997070312,2.7268481254577637
7350,"Da sie aber her zusammenkamen, machte ich keinen Aufschub und hielt des andern Tages Gericht und hieß den Mann vorbringen;",3.9004364013671875,3.2913272380828857,3.2689309120178223,3.3301219940185547,3.086566209793091,3.0445566177368164,2.962815284729004,2.8749141693115234,2.864778995513916,2.8020870685577393
7351,Nächster Wie man Qawwali Audio gleiche wie Soundcloud hören ?,10.149660110473633,7.986177921295166,8.169469833374023,7.600813388824463,8.214853286743164,6.639194488525391,5.717705726623535,4.91597318649292,4.81013298034668,4.753097057342529
7352,"Denn viele wandeln, von welchen ich euch oft gesagt habe, nun aber sage ich auch mit Weinen, daß sie sind die Feinde des Kreuzes Christi,",3.4424901008605957,3.344788074493408,3.280928373336792,3.0944690704345703,3.1687049865722656,2.981832981109619,3.028397798538208,3.0591506958007812,2.999708414077759,3.0243113040924072
7353,"Er weiß, was er tut.",3.6416757106781006,3.109365463256836,2.555605173110962,2.3749327659606934,2.4066503047943115,2.2958767414093018,2.2189669609069824,2.2767019271850586,2.162086009979248,2.1862447261810303
7354,Was willst du dann?,2.6488587856292725,2.306121349334717,2.013516426086426,2.0147483348846436,2.023421287536621,2.0129363536834717,1.9781123399734497,1.9932482242584229,2.044995069503784,1.9945759773254395
7355,Schließen Sie Ihr Gerät an den PC über USB,3.7543537616729736,3.3365025520324707,2.977423667907715,3.0817666053771973,3.031789541244507,2.422389268875122,2.705296754837036,2.466651439666748,2.277768135070801,2.261284589767456
7356,Aber nicht nur deshalb war Warby Parker nichts für mich.,4.062464714050293,3.6007444858551025,3.4241762161254883,3.5641465187072754,3.5657341480255127,3.4630794525146484,3.4290380477905273,3.35020112991333,3.4491031169891357,3.434157371520996
7357,"Häuser und Grundstücke auf einer Auktion verkauft 3 Mai die Bultgatan 14, Sundsvall.",6.9175615310668945,6.644887447357178,6.393893718719482,6.344368934631348,5.993150234222412,5.524013996124268,5.201415538787842,5.128846168518066,5.169081687927246,5.202558517456055
7358,"- Ja, danke.",3.6091244220733643,2.9963676929473877,2.6284127235412598,2.7292513847351074,2.7957427501678467,2.7664883136749268,2.588123083114624,2.6659889221191406,2.6612417697906494,2.6125142574310303
7359,"Ist er Christus und König in Israel, so steige er nun vom Kreuz, daß wir sehen und glauben. Und die mit ihm gekreuzigt waren, schmähten ihn auch.",4.577136516571045,3.9657702445983887,3.90254807472229,3.662358045578003,3.3633477687835693,3.3353166580200195,3.2849771976470947,3.23982310295105,3.12650728225708,3.0731735229492188
7360,"Ich hatte Angst davor, dass ich mir den Rest meines Lebens nur ein Glück zweiter Wahl erhoffen konnte.",3.383131742477417,2.956449031829834,2.610170364379883,2.5863146781921387,2.5034918785095215,2.3501834869384766,2.2850124835968018,2.251356363296509,2.2562427520751953,2.233858108520508
7361,"und dieweil die Ungerechtigkeit wird überhandnehmen, wird die Liebe in vielen erkalten.",3.7319438457489014,3.4813501834869385,3.3597471714019775,3.057438611984253,3.2400801181793213,3.285107135772705,3.456841468811035,3.15395188331604,3.06949520111084,3.012495279312134
7362,Was hat er gesagt?,3.257946491241455,2.1068410873413086,1.8678553104400635,1.913828730583191,1.7549654245376587,1.8506635427474976,1.7988656759262085,1.832963228225708,1.7864550352096558,1.8048759698867798
7363,"ABS 2A (74,7° E), frecvenţa 11,490 GHz, Pol. V, SR 7500, FEC 3/4, DVB-S2 / 8PSK, ALS",19.09173011779785,11.66088581085205,7.325035095214844,7.132687091827393,6.203778266906738,4.404934883117676,4.368846416473389,3.876864194869995,3.67618465423584,3.744046926498413
7364,"Aber der Abstand zwischen den Armen hier, den Ärmsten, und den Reichsten dort drüben ist grösser denn je.",3.635500907897949,3.39121675491333,3.1864535808563232,3.0787384510040283,3.0907161235809326,2.9697299003601074,2.7659530639648438,2.757988691329956,2.727996349334717,2.659470796585083
7365,"OK, was ich versuche und mache, ist in meinem Kopf eine fünfstellige Zahl zu quadrieren, wofür man so einen Rechner braucht.",3.753453254699707,3.668045997619629,3.3523263931274414,3.1756820678710938,3.0613090991973877,3.168971061706543,3.1842293739318848,3.206272840499878,3.2405436038970947,3.1953797340393066
7366,- Er ist nicht übel.,2.928110361099243,2.6617324352264404,2.7320809364318848,2.5630600452423096,2.651796340942383,2.550630807876587,2.616772174835205,2.5812501907348633,2.546128511428833,2.514028787612915
7367,"Und es war um die dritte Stunde, da sie ihn kreuzigten.",4.31983757019043,3.914059638977051,3.807584762573242,3.6442372798919678,3.1974713802337646,3.314476728439331,3.4805681705474854,3.2366385459899902,3.2161834239959717,3.3608410358428955
7368,"Alle Luft 114.life auf das Lesen des Korans gewidmet - das heilige Buch der Muslime. Der Kanalname wird auf die Anzahl der suras bezogenen (Oberhäupter) im Koran. ihre, wie bekannt, 114. Auf der offiziellen Website des Senders berichtete die folgenden Informationen:",4.550719738006592,4.213305950164795,3.9387407302856445,3.9007973670959473,3.6402130126953125,3.7431297302246094,3.667120933532715,3.5960962772369385,3.5513761043548584,3.5043938159942627
7369,Da ging zu ihm hinaus die Stadt Jerusalem und das ganze jüdische Land und alle Länder an dem Jordan,2.9528491497039795,2.7273614406585693,2.7534961700439453,2.566715955734253,2.5485832691192627,2.4784247875213623,2.275362968444824,2.282993793487549,2.240593671798706,2.244205951690674
7370,"Ich wusste nicht, dass du auf so etwas stehst.",2.4406540393829346,2.247636318206787,2.141097068786621,1.9749616384506226,1.9537410736083984,1.8439043760299683,1.9251688718795776,1.9051549434661865,1.8856709003448486,1.8609586954116821
7371,"Da nahm Maria ein Pfund Salbe von ungefälschter, köstlicher Narde und salbte die Füße Jesu und trocknete mit ihrem Haar seine Füße; das Haus aber ward voll vom Geruch der Salbe.",4.903842926025391,4.3573384284973145,4.050333499908447,3.912423849105835,3.8765509128570557,3.8397505283355713,3.681638240814209,3.6217401027679443,3.6627049446105957,3.63948917388916
